5.580000E-4 1.843251E+0 -8.106141E-2
5.590000E-4 2.305783E+0 -2.631106E-2
5.600000E-4 2.516025E+0 2.843929E-2
5.610000E-4 2.431928E+0 7.897807E-2
5.620000E-4 2.053493E+0 1.168822E-1
5.630000E-4 1.464815E+0 1.337284E-1
5.640000E-4 6.658955E-1 1.379400E-1
5.650000E-4 -2.171209E-1 1.337284E-1
5.660000E-4 -1.058089E+0 1.210937E-1
5.670000E-4 -1.772912E+0 1.000359E-1
5.680000E-4 -2.277492E+0 6.213181E-2
5.690000E-4 -2.529783E+0 2.422772E-2
5.700000E-4 -2.529783E+0 -1.367637E-2
5.710000E-4 -2.109299E+0 -4.736889E-2
5.720000E-4 -1.520621E+0 -8.106141E-2
5.730000E-4 -7.637501E-1 -1.063308E-1
5.740000E-4 1.192663E-1 -1.189655E-1
5.750000E-4 9.602342E-1 -1.189655E-1
5.760000E-4 1.717105E+0 -1.063308E-1
5.770000E-4 2.263735E+0 -8.948455E-2
5.780000E-4 2.516025E+0 -6.421515E-2
5.790000E-4 2.473977E+0 -3.473419E-2
5.800000E-4 2.179638E+0 -9.464801E-3
5.810000E-4 1.590960E+0 3.169895E-3
5.820000E-4 8.340890E-1 1.580459E-2
5.830000E-4 -4.892732E-2 1.580459E-2
5.840000E-4 -8.898953E-1 7.381461E-3
5.850000E-4 -1.646766E+0 -9.464801E-3
5.860000E-4 -2.193396E+0 -3.894576E-2
5.870000E-4 -2.529783E+0 -7.684985E-2
5.880000E-4 -2.529783E+0 -1.147539E-1
5.890000E-4 -2.193396E+0 -1.484465E-1
5.900000E-4 -1.688815E+0 -1.568696E-1
5.910000E-4 -8.898953E-1 -1.484465E-1
5.920000E-4 -6.878924E-3 -1.063308E-1
5.930000E-4 8.340890E-1 -5.579202E-2
5.940000E-4 1.590960E+0 3.169895E-3
5.950000E-4 2.179638E+0 5.370868E-2
5.960000E-4 2.516025E+0 1.126706E-1
5.970000E-4 2.516025E+0 1.379400E-1
5.980000E-4 2.221686E+0 1.674209E-1
5.990000E-4 1.675057E+0 1.842672E-1
6.000000E-4 9.602342E-1 1.926903E-1
6.010000E-4 1.192663E-1 1.926903E-1
6.020000E-4 -7.637501E-1 1.800556E-1
6.030000E-4 -1.520621E+0 1.547863E-1
6.040000E-4 -2.151347E+0 1.210937E-1
6.050000E-4 -2.487734E+0 8.318964E-2
6.060000E-4 -2.529783E+0 4.528555E-2
6.070000E-4 -2.277492E+0 3.169895E-3
6.080000E-4 -1.772912E+0 -2.631106E-2
6.090000E-4 -1.058089E+0 -5.158046E-2
6.100000E-4 -1.750725E-1 -6.842672E-2
6.110000E-4 7.079438E-1 -7.684985E-2
6.120000E-4 1.464815E+0 -7.263828E-2
6.130000E-4 2.053493E+0 -6.421515E-2
6.140000E-4 2.473977E+0 -3.473419E-2
6.150000E-4 2.516025E+0 -9.464801E-3
6.160000E-4 2.305783E+0 1.159303E-2
6.170000E-4 1.801202E+0 3.265085E-2
6.180000E-4 1.086379E+0 4.949712E-2
6.190000E-4 2.454115E-1 5.370868E-2
6.200000E-4 -5.955565E-1 4.949712E-2
6.210000E-4 -1.394476E+0 2.422772E-2
6.220000E-4 -2.025202E+0 -1.041670E-3
6.230000E-4 -2.403638E+0 -3.052263E-2
6.240000E-4 -2.529783E+0 -6.842672E-2
6.250000E-4 -2.361589E+0 -1.063308E-1
6.260000E-4 -1.857008E+0 -1.442349E-1
6.270000E-4 -1.184234E+0 -1.695043E-1
6.280000E-4 -3.432661E-1 -1.737159E-1
6.290000E-4 4.977019E-1 -1.568696E-1
6.300000E-4 1.338670E+0 -1.189655E-1
6.310000E-4 2.011444E+0 -6.842672E-2
6.320000E-4 2.431928E+0 -5.253235E-3
6.330000E-4 2.516025E+0 4.107398E-2
6.340000E-4 2.347831E+0 9.582434E-2
6.350000E-4 1.927347E+0 1.210937E-1
6.360000E-4 1.254573E+0 1.337284E-1
6.370000E-4 4.556535E-1 1.379400E-1
6.380000E-4 -4.273629E-1 1.337284E-1
6.390000E-4 -1.268331E+0 1.168822E-1
6.400000E-4 -1.941105E+0 9.161277E-2
6.410000E-4 -2.361589E+0 5.370868E-2
6.420000E-4 -2.529783E+0 1.580459E-2
6.430000E-4 -2.361589E+0 -2.209950E-2
6.440000E-4 -1.941105E+0 -6.000359E-2
6.450000E-4 -1.352428E+0 -9.369611E-2
6.460000E-4 -5.114597E-1 -1.105424E-1
6.470000E-4 3.295083E-1 -1.189655E-1
6.480000E-4 1.170476E+0 -1.147539E-1
6.490000E-4 1.885299E+0 -1.021192E-1
6.500000E-4 2.347831E+0 -8.106141E-2
6.510000E-4 2.516025E+0 -5.158046E-2
6.520000E-4 2.431928E+0 -2.631106E-2
6.530000E-4 2.011444E+0 -1.041670E-3
6.540000E-4 1.380718E+0 3.169895E-3
6.550000E-4 5.817987E-1 1.580459E-2
6.560000E-4 -2.591693E-1 1.580459E-2
6.570000E-4 -1.100137E+0 3.169895E-3
6.580000E-4 -1.814960E+0 -1.367637E-2
6.590000E-4 -2.319541E+0 -4.736889E-2
6.600000E-4 -2.529783E+0 -8.527298E-2
6.610000E-4 -2.445686E+0 -1.273886E-1
6.620000E-4 -2.067250E+0 -1.526580E-1
6.630000E-4 -1.478573E+0 -1.526580E-1
6.640000E-4 -6.796533E-1 -1.358118E-1
6.650000E-4 1.613147E-1 -9.369611E-2
6.660000E-4 1.044331E+0 -3.473419E-2
6.670000E-4 1.801202E+0 1.580459E-2
6.680000E-4 2.305783E+0 6.634338E-2
6.690000E-4 2.516025E+0 1.210937E-1
6.700000E-4 2.473977E+0 1.505747E-1
6.710000E-4 2.137589E+0 1.716325E-1
6.720000E-4 1.506863E+0 1.842672E-1
6.730000E-4 7.499922E-1 1.926903E-1
6.740000E-4 -1.330241E-1 1.884788E-1
6.750000E-4 -9.739921E-1 1.716325E-1
6.760000E-4 -1.688815E+0 1.505747E-1
6.770000E-4 -2.235444E+0 1.168822E-1
6.780000E-4 -2.529783E+0 7.476651E-2
6.790000E-4 -2.529783E+0 3.265085E-2
6.800000E-4 -2.151347E+0 -5.253235E-3
6.810000E-4 -1.604718E+0 -3.052263E-2
6.820000E-4 -8.478469E-1 -6.000359E-2
6.830000E-4 3.516947E-2 -7.263828E-2
6.840000E-4 9.181858E-1 -7.263828E-2
6.850000E-4 1.675057E+0 -6.842672E-2
6.860000E-4 2.221686E+0 -5.158046E-2
6.870000E-4 2.516025E+0 -2.631106E-2
6.880000E-4 2.473977E+0 -1.041670E-3
6.890000E-4 2.179638E+0 1.580459E-2
6.900000E-4 1.633009E+0 3.686242E-2
6.910000E-4 8.761374E-1 4.949712E-2
6.920000E-4 3.516947E-2 4.949712E-2
6.930000E-4 -8.057985E-1 4.107398E-2
6.940000E-4 -1.562670E+0 2.422772E-2
6.950000E-4 -2.151347E+0 -9.464801E-3
6.960000E-4 -2.487734E+0 -3.894576E-2
6.970000E-4 -2.529783E+0 -8.106141E-2
6.980000E-4 -2.235444E+0 -1.189655E-1
6.990000E-4 -1.688815E+0 -1.526580E-1
7.000000E-4 -1.016040E+0 -1.779274E-1
7.010000E-4 -9.097572E-2 -1.695043E-1
7.020000E-4 7.499922E-1 -1.526580E-1
7.030000E-4 1.506863E+0 -1.063308E-1
7.040000E-4 2.137589E+0 -5.158046E-2
7.050000E-4 2.473977E+0 7.381461E-3
7.060000E-4 2.516025E+0 5.370868E-2
7.070000E-4 2.263735E+0 1.042475E-1
7.080000E-4 1.759154E+0 1.295169E-1
7.090000E-4 1.044331E+0 1.379400E-1
7.100000E-4 2.033631E-1 1.379400E-1
7.110000E-4 -6.796533E-1 1.337284E-1
7.120000E-4 -1.478573E+0 1.084590E-1
7.130000E-4 -2.067250E+0 8.318964E-2
7.140000E-4 -2.445686E+0 4.528555E-2
7.150000E-4 -2.529783E+0 3.169895E-3
7.160000E-4 -2.319541E+0 -3.052263E-2
7.170000E-4 -1.857008E+0 -6.842672E-2
7.180000E-4 -1.100137E+0 -9.369611E-2
7.190000E-4 -2.591693E-1 -1.147539E-1
7.200000E-4 6.238471E-1 -1.189655E-1
7.210000E-4 1.422767E+0 -1.147539E-1
7.220000E-4 2.053493E+0 -9.790768E-2
7.230000E-4 2.431928E+0 -7.684985E-2
7.240000E-4 2.516025E+0 -4.736889E-2
7.250000E-4 2.347831E+0 -1.788793E-2
7.260000E-4 1.843251E+0 -1.041670E-3
7.270000E-4 1.170476E+0 7.381461E-3
7.280000E-4 3.295083E-1 2.001616E-2
7.290000E-4 -5.114597E-1 1.580459E-2
7.300000E-4 -1.352428E+0 -1.041670E-3
7.310000E-4 -1.983154E+0 -1.788793E-2
7.320000E-4 -2.403638E+0 -5.579202E-2
7.330000E-4 -2.529783E+0 -9.790768E-2
7.340000E-4 -2.361589E+0 -1.358118E-1
7.350000E-4 -1.941105E+0 -1.526580E-1
7.360000E-4 -1.268331E+0 -1.526580E-1
7.370000E-4 -4.273629E-1 -1.273886E-1
7.380000E-4 4.136051E-1 -8.106141E-2
7.390000E-4 1.254573E+0 -2.209950E-2
7.400000E-4 1.927347E+0 3.265085E-2
7.410000E-4 2.389880E+0 7.897807E-2
7.420000E-4 2.558073E+0 1.337284E-1
7.430000E-4 2.389880E+0 1.547863E-1
7.440000E-4 2.011444E+0 1.758441E-1
7.450000E-4 1.296621E+0 1.884788E-1
7.460000E-4 4.977019E-1 1.926903E-1
7.470000E-4 -3.432661E-1 1.884788E-1
7.480000E-4 -1.184234E+0 1.674209E-1
7.490000E-4 -1.899057E+0 1.379400E-1
7.500000E-4 -2.361589E+0 1.000359E-1
7.510000E-4 -2.529783E+0 6.634338E-2
7.520000E-4 -2.445686E+0 2.001616E-2
7.530000E-4 -2.025202E+0 -1.367637E-2
7.540000E-4 -1.394476E+0 -4.315732E-2
7.550000E-4 -5.955565E-1 -6.421515E-2
7.560000E-4 2.874599E-1 -7.263828E-2
7.570000E-4 1.128428E+0 -7.263828E-2
7.580000E-4 1.801202E+0 -6.421515E-2
7.590000E-4 2.305783E+0 -4.736889E-2
7.600000E-4 2.516025E+0 -2.209950E-2
7.610000E-4 2.431928E+0 3.169895E-3
7.620000E-4 2.053493E+0 2.001616E-2
7.630000E-4 1.464815E+0 4.107398E-2
7.640000E-4 6.658955E-1 5.370868E-2
7.650000E-4 -1.750725E-1 4.949712E-2
7.660000E-4 -1.016040E+0 3.686242E-2
7.670000E-4 -1.730863E+0 1.580459E-2
7.680000E-4 -2.277492E+0 -1.367637E-2
7.690000E-4 -2.529783E+0 -5.158046E-2
7.700000E-4 -2.445686E+0 -9.369611E-2
7.710000E-4 -2.109299E+0 -1.316002E-1
7.720000E-4 -1.520621E+0 -1.610812E-1
7.730000E-4 -7.217017E-1 -1.779274E-1
7.740000E-4 1.192663E-1 -1.652927E-1
7.750000E-4 1.002283E+0 -1.400233E-1
7.760000E-4 1.675057E+0 -9.369611E-2
7.770000E-4 2.221686E+0 -3.052263E-2
7.780000E-4 2.516025E+0 2.001616E-2
7.790000E-4 2.516025E+0 7.055494E-2
7.800000E-4 2.137589E+0 1.126706E-1
7.810000E-4 1.590960E+0 1.337284E-1
7.820000E-4 8.340890E-1 1.379400E-1
7.830000E-4 -4.892732E-2 1.379400E-1
7.840000E-4 -8.898953E-1 1.253053E-1
7.850000E-4 -1.646766E+0 1.042475E-1
7.860000E-4 -2.193396E+0 7.055494E-2
7.870000E-4 -2.529783E+0 3.265085E-2
7.880000E-4 -2.529783E+0 -9.464801E-3
7.890000E-4 -2.193396E+0 -4.315732E-2
7.900000E-4 -1.688815E+0 -7.684985E-2
7.910000E-4 -9.319437E-1 -1.021192E-1
7.920000E-4 -4.892732E-2 -1.147539E-1
7.930000E-4 8.340890E-1 -1.189655E-1
7.940000E-4 1.590960E+0 -1.105424E-1
7.950000E-4 2.179638E+0 -9.369611E-2
7.960000E-4 2.516025E+0 -6.421515E-2
7.970000E-4 2.516025E+0 -3.894576E-2
7.980000E-4 2.221686E+0 -1.367637E-2
7.990000E-4 1.675057E+0 3.169895E-3
8.000000E-4 9.602342E-1 1.580459E-2
8.010000E-4 1.192663E-1 2.001616E-2
8.020000E-4 -7.217017E-1 1.159303E-2
8.030000E-4 -1.520621E+0 -9.464801E-3
8.040000E-4 -2.109299E+0 -3.052263E-2
8.050000E-4 -2.487734E+0 -6.842672E-2
8.060000E-4 -2.529783E+0 -1.063308E-1
8.070000E-4 -2.277492E+0 -1.442349E-1
8.080000E-4 -1.772912E+0 -1.526580E-1
8.090000E-4 -1.058089E+0 -1.484465E-1
8.100000E-4 -2.171209E-1 -1.147539E-1
8.110000E-4 6.658955E-1 -6.421515E-2
8.120000E-4 1.464815E+0 -5.253235E-3
8.130000E-4 2.095541E+0 4.107398E-2
8.140000E-4 2.431928E+0 1.000359E-1
8.150000E-4 2.516025E+0 1.379400E-1
8.160000E-4 2.347831E+0 1.632094E-1
8.170000E-4 1.801202E+0 1.800556E-1
8.180000E-4 1.086379E+0 1.926903E-1
8.190000E-4 2.874599E-1 1.926903E-1
8.200000E-4 -5.955565E-1 1.842672E-1
8.210000E-4 -1.394476E+0 1.589978E-1
8.220000E-4 -2.025202E+0 1.295169E-1
8.230000E-4 -2.445686E+0 9.161277E-2
8.240000E-4 -2.529783E+0 5.370868E-2
8.250000E-4 -2.361589E+0 1.159303E-2
8.260000E-4 -1.857008E+0 -1.788793E-2
8.270000E-4 -1.184234E+0 -4.736889E-2
8.280000E-4 -3.432661E-1 -6.842672E-2
8.290000E-4 4.977019E-1 -7.684985E-2
8.300000E-4 1.338670E+0 -7.263828E-2
8.310000E-4 2.011444E+0 -6.000359E-2
8.320000E-4 2.389880E+0 -3.473419E-2
8.330000E-4 2.558073E+0 -1.367637E-2
8.340000E-4 2.347831E+0 3.169895E-3
8.350000E-4 1.927347E+0 3.265085E-2
8.360000E-4 1.254573E+0 4.949712E-2
8.370000E-4 4.556535E-1 5.370868E-2
8.380000E-4 -4.694113E-1 4.949712E-2
8.390000E-4 -1.268331E+0 3.265085E-2
8.400000E-4 -1.941105E+0 3.169895E-3
8.410000E-4 -2.361589E+0 -2.631106E-2
8.420000E-4 -2.529783E+0 -6.421515E-2
8.430000E-4 -2.403638E+0 -1.021192E-1
8.440000E-4 -1.983154E+0 -1.400233E-1
8.450000E-4 -1.352428E+0 -1.652927E-1
8.460000E-4 -5.114597E-1 -1.779274E-1
8.470000E-4 3.295083E-1 -1.652927E-1
8.480000E-4 1.170476E+0 -1.273886E-1
8.490000E-4 1.885299E+0 -7.684985E-2
8.500000E-4 2.347831E+0 -1.788793E-2
8.510000E-4 2.516025E+0 3.265085E-2
8.520000E-4 2.431928E+0 8.740121E-2
8.530000E-4 2.011444E+0 1.168822E-1
8.540000E-4 1.380718E+0 1.337284E-1
8.550000E-4 5.817987E-1 1.379400E-1
8.560000E-4 -3.012177E-1 1.337284E-1
8.570000E-4 -1.100137E+0 1.210937E-1
8.580000E-4 -1.814960E+0 9.582434E-2
8.590000E-4 -2.319541E+0 5.792025E-2
8.600000E-4 -2.529783E+0 2.001616E-2
8.610000E-4 -2.445686E+0 -1.367637E-2
8.620000E-4 -2.067250E+0 -5.158046E-2
8.630000E-4 -1.478573E+0 -8.106141E-2
8.640000E-4 -6.796533E-1 -1.063308E-1
8.650000E-4 2.033631E-1 -1.189655E-1
8.660000E-4 1.044331E+0 -1.147539E-1
8.670000E-4 1.759154E+0 -1.063308E-1
8.680000E-4 2.263735E+0 -8.527298E-2
8.690000E-4 2.516025E+0 -6.000359E-2
8.700000E-4 2.473977E+0 -3.052263E-2
8.710000E-4 2.095541E+0 -5.253235E-3
8.720000E-4 1.506863E+0 3.169895E-3
8.730000E-4 7.499922E-1 1.580459E-2
8.740000E-4 -1.330241E-1 1.580459E-2
8.750000E-4 -1.016040E+0 7.381461E-3
8.760000E-4 -1.688815E+0 -9.464801E-3
8.770000E-4 -2.235444E+0 -3.894576E-2
8.780000E-4 -2.529783E+0 -7.684985E-2
8.790000E-4 -2.445686E+0 -1.147539E-1
8.800000E-4 -2.193396E+0 -1.484465E-1
8.810000E-4 -1.604718E+0 -1.526580E-1
8.820000E-4 -8.478469E-1 -1.442349E-1
8.830000E-4 -6.878924E-3 -1.021192E-1
8.840000E-4 9.181858E-1 -5.158046E-2
8.850000E-4 1.675057E+0 7.381461E-3
8.860000E-4 2.221686E+0 5.370868E-2
8.870000E-4 2.516025E+0 1.168822E-1
8.880000E-4 2.516025E+0 1.421516E-1
8.890000E-4 2.179638E+0 1.716325E-1
8.900000E-4 1.633009E+0 1.842672E-1
8.910000E-4 8.761374E-1 1.926903E-1
8.920000E-4 3.516947E-2 1.926903E-1
8.930000E-4 -8.478469E-1 1.758441E-1
8.940000E-4 -1.604718E+0 1.505747E-1
8.950000E-4 -2.193396E+0 1.210937E-1
8.960000E-4 -2.529783E+0 8.318964E-2
8.970000E-4 -2.529783E+0 3.686242E-2
8.980000E-4 -2.277492E+0 3.169895E-3
8.990000E-4 -1.688815E+0 -2.631106E-2
9.000000E-4 -1.016040E+0 -5.158046E-2
9.010000E-4 -1.330241E-1 -7.263828E-2
9.020000E-4 7.499922E-1 -7.263828E-2
9.030000E-4 1.506863E+0 -6.842672E-2
9.040000E-4 2.095541E+0 -6.000359E-2
9.050000E-4 2.473977E+0 -3.052263E-2
9.060000E-4 2.516025E+0 -5.253235E-3
9.070000E-4 2.263735E+0 1.580459E-2
9.080000E-4 1.759154E+0 3.686242E-2
9.090000E-4 1.002283E+0 4.949712E-2
9.100000E-4 2.033631E-1 5.370868E-2
9.110000E-4 -6.796533E-1 4.528555E-2
9.120000E-4 -1.478573E+0 2.422772E-2
9.130000E-4 -2.067250E+0 -5.253235E-3
9.140000E-4 -2.445686E+0 -3.473419E-2
9.150000E-4 -2.529783E+0 -7.684985E-2
9.160000E-4 -2.319541E+0 -1.147539E-1
9.170000E-4 -1.814960E+0 -1.484465E-1
9.180000E-4 -1.142186E+0 -1.737159E-1
9.190000E-4 -3.012177E-1 -1.737159E-1
9.200000E-4 5.817987E-1 -1.568696E-1
9.210000E-4 1.422767E+0 -1.189655E-1
9.220000E-4 2.011444E+0 -6.000359E-2
9.230000E-4 2.431928E+0 -1.041670E-3
9.240000E-4 2.516025E+0 4.528555E-2
9.250000E-4 2.347831E+0 1.000359E-1
9.260000E-4 1.843251E+0 1.210937E-1
9.270000E-4 1.170476E+0 1.379400E-1
9.280000E-4 3.295083E-1 1.379400E-1
9.290000E-4 -5.114597E-1 1.337284E-1
9.300000E-4 -1.352428E+0 1.168822E-1
9.310000E-4 -1.983154E+0 8.740121E-2
9.320000E-4 -2.403638E+0 4.949712E-2
9.330000E-4 -2.529783E+0 7.381461E-3
9.340000E-4 -2.361589E+0 -2.631106E-2
9.350000E-4 -1.941105E+0 -6.421515E-2
9.360000E-4 -1.268331E+0 -9.369611E-2
9.370000E-4 -4.273629E-1 -1.105424E-1
9.380000E-4 4.136051E-1 -1.189655E-1
9.390000E-4 1.254573E+0 -1.147539E-1
9.400000E-4 1.927347E+0 -1.021192E-1
9.410000E-4 2.347831E+0 -7.684985E-2
9.420000E-4 2.558073E+0 -5.158046E-2
9.430000E-4 2.389880E+0 -2.631106E-2
9.440000E-4 1.969396E+0 -1.041670E-3
9.450000E-4 1.296621E+0 7.381461E-3
9.460000E-4 4.977019E-1 1.580459E-2
9.470000E-4 -3.432661E-1 1.580459E-2
9.480000E-4 -1.184234E+0 3.169895E-3
9.490000E-4 -1.857008E+0 -1.788793E-2
9.500000E-4 -2.361589E+0 -5.158046E-2
9.510000E-4 -2.529783E+0 -8.948455E-2
9.520000E-4 -2.445686E+0 -1.316002E-1
9.530000E-4 -2.025202E+0 -1.526580E-1
9.540000E-4 -1.394476E+0 -1.526580E-1
9.550000E-4 -5.955565E-1 -1.316002E-1
9.560000E-4 2.454115E-1 -8.948455E-2
9.570000E-4 1.086379E+0 -3.052263E-2
9.580000E-4 1.801202E+0 2.001616E-2
9.590000E-4 2.305783E+0 7.055494E-2
9.600000E-4 2.516025E+0 1.253053E-1
9.610000E-4 2.473977E+0 1.505747E-1
9.620000E-4 2.053493E+0 1.716325E-1
9.630000E-4 1.464815E+0 1.884788E-1
9.640000E-4 6.658955E-1 1.969019E-1
9.650000E-4 -1.750725E-1 1.884788E-1
9.660000E-4 -1.058089E+0 1.716325E-1
9.670000E-4 -1.772912E+0 1.421516E-1
9.680000E-4 -2.277492E+0 1.084590E-1
9.690000E-4 -2.529783E+0 7.055494E-2
9.700000E-4 -2.487734E+0 2.843929E-2
9.710000E-4 -2.109299E+0 -9.464801E-3
9.720000E-4 -1.520621E+0 -3.473419E-2
9.730000E-4 -7.637501E-1 -6.000359E-2
9.740000E-4 1.192663E-1 -7.263828E-2
9.750000E-4 1.002283E+0 -7.263828E-2
9.760000E-4 1.675057E+0 -6.421515E-2
9.770000E-4 2.263735E+0 -5.158046E-2
9.780000E-4 2.516025E+0 -2.631106E-2
9.790000E-4 2.473977E+0 -1.041670E-3
9.800000E-4 2.179638E+0 2.001616E-2
9.810000E-4 1.590960E+0 3.686242E-2
9.820000E-4 7.920406E-1 4.949712E-2
9.830000E-4 -4.892732E-2 5.370868E-2
9.840000E-4 -9.319437E-1 4.107398E-2
9.850000E-4 -1.646766E+0 1.580459E-2
9.860000E-4 -2.193396E+0 -9.464801E-3
9.870000E-4 -2.529783E+0 -4.736889E-2
9.880000E-4 -2.529783E+0 -8.527298E-2
9.890000E-4 -2.193396E+0 -1.273886E-1
9.900000E-4 -1.646766E+0 -1.568696E-1
9.910000E-4 -8.898953E-1 -1.779274E-1
9.920000E-4 -4.892732E-2 -1.695043E-1
9.930000E-4 8.340890E-1 -1.484465E-1
9.940000E-4 1.633009E+0 -1.021192E-1
9.950000E-4 2.179638E+0 -4.315732E-2
9.960000E-4 2.473977E+0 7.381461E-3
9.970000E-4 2.516025E+0 5.792025E-2
9.980000E-4 2.221686E+0 1.084590E-1
9.990000E-4 1.675057E+0 1.295169E-1
1.000000E-3 9.602342E-1 1.379400E-1
1.001000E-3 7.721787E-2 1.379400E-1
1.002000E-3 -7.637501E-1 1.253053E-1
1.003000E-3 -1.520621E+0 1.084590E-1
1.004000E-3 -2.151347E+0 7.055494E-2
1.005000E-3 -2.487734E+0 3.686242E-2
1.006000E-3 -2.529783E+0 -1.041670E-3
1.007000E-3 -2.277492E+0 -3.473419E-2
1.008000E-3 -1.772912E+0 -6.842672E-2
1.009000E-3 -1.058089E+0 -9.790768E-2
1.010000E-3 -1.750725E-1 -1.147539E-1
1.011000E-3 6.658955E-1 -1.189655E-1
1.012000E-3 1.464815E+0 -1.147539E-1
1.013000E-3 2.095541E+0 -9.369611E-2
1.014000E-3 2.431928E+0 -7.263828E-2
1.015000E-3 2.516025E+0 -4.736889E-2
1.016000E-3 2.305783E+0 -1.788793E-2
1.017000E-3 1.801202E+0 -1.041670E-3
1.018000E-3 1.086379E+0 1.159303E-2
1.019000E-3 2.874599E-1 1.580459E-2
1.020000E-3 -5.955565E-1 1.159303E-2
1.021000E-3 -1.394476E+0 -5.253235E-3
1.022000E-3 -2.025202E+0 -2.631106E-2
1.023000E-3 -2.445686E+0 -6.000359E-2
1.024000E-3 -2.529783E+0 -9.790768E-2
1.025000E-3 -2.361589E+0 -1.400233E-1
1.026000E-3 -1.899057E+0 -1.526580E-1
1.027000E-3 -1.226282E+0 -1.526580E-1
1.028000E-3 -3.432661E-1 -1.273886E-1
1.029000E-3 4.977019E-1 -7.684985E-2
1.030000E-3 1.338670E+0 -1.788793E-2
1.031000E-3 1.969396E+0 3.265085E-2
1.032000E-3 2.389880E+0 8.318964E-2
1.033000E-3 2.516025E+0 1.337284E-1
1.034000E-3 2.347831E+0 1.589978E-1
1.035000E-3 1.927347E+0 1.758441E-1
1.036000E-3 1.254573E+0 1.884788E-1
1.037000E-3 4.136051E-1 1.926903E-1
1.038000E-3 -4.273629E-1 1.884788E-1
1.039000E-3 -1.268331E+0 1.632094E-1
1.040000E-3 -1.941105E+0 1.337284E-1
1.041000E-3 -2.361589E+0 1.000359E-1
1.042000E-3 -2.529783E+0 5.792025E-2
1.043000E-3 -2.403638E+0 2.001616E-2
1.044000E-3 -1.983154E+0 -1.367637E-2
1.045000E-3 -1.310379E+0 -4.315732E-2
1.046000E-3 -5.114597E-1 -6.421515E-2
1.047000E-3 3.295083E-1 -7.684985E-2
1.048000E-3 1.170476E+0 -6.842672E-2
1.049000E-3 1.843251E+0 -6.421515E-2
1.050000E-3 2.347831E+0 -4.315732E-2
1.051000E-3 2.516025E+0 -1.788793E-2
1.052000E-3 2.431928E+0 3.169895E-3
1.053000E-3 2.011444E+0 2.422772E-2
1.054000E-3 1.380718E+0 4.528555E-2
1.055000E-3 5.817987E-1 5.370868E-2
1.056000E-3 -3.012177E-1 4.949712E-2
1.057000E-3 -1.100137E+0 3.265085E-2
1.058000E-3 -1.857008E+0 1.159303E-2
1.059000E-3 -2.319541E+0 -1.788793E-2
1.060000E-3 -2.529783E+0 -5.579202E-2
1.061000E-3 -2.445686E+0 -9.369611E-2
1.062000E-3 -2.067250E+0 -1.316002E-1
1.063000E-3 -1.478573E+0 -1.610812E-1
1.064000E-3 -6.796533E-1 -1.821390E-1
1.065000E-3 1.613147E-1 -1.695043E-1
1.066000E-3 1.044331E+0 -1.358118E-1
1.067000E-3 1.759154E+0 -8.527298E-2
1.068000E-3 2.305783E+0 -3.052263E-2
1.069000E-3 2.516025E+0 2.001616E-2
1.070000E-3 2.473977E+0 7.055494E-2
1.071000E-3 2.095541E+0 1.126706E-1
1.072000E-3 1.506863E+0 1.337284E-1
1.073000E-3 7.499922E-1 1.379400E-1
1.074000E-3 -1.750725E-1 1.379400E-1
1.075000E-3 -9.739921E-1 1.253053E-1
1.076000E-3 -1.730863E+0 1.000359E-1
1.077000E-3 -2.235444E+0 7.055494E-2
1.078000E-3 -2.529783E+0 2.843929E-2
1.079000E-3 -2.487734E+0 -9.464801E-3
1.080000E-3 -2.151347E+0 -4.736889E-2
1.081000E-3 -1.604718E+0 -8.106141E-2
1.082000E-3 -8.478469E-1 -1.021192E-1
1.083000E-3 -6.878924E-3 -1.189655E-1
1.084000E-3 8.761374E-1 -1.189655E-1
1.085000E-3 1.675057E+0 -1.105424E-1
1.086000E-3 2.221686E+0 -9.369611E-2
1.087000E-3 2.516025E+0 -6.421515E-2
1.088000E-3 2.473977E+0 -3.473419E-2
1.089000E-3 2.179638E+0 -1.367637E-2
1.090000E-3 1.633009E+0 3.169895E-3
1.091000E-3 8.761374E-1 1.580459E-2
1.092000E-3 -6.878924E-3 1.580459E-2
1.093000E-3 -8.478469E-1 7.381461E-3
1.094000E-3 -1.604718E+0 -9.464801E-3
1.095000E-3 -2.151347E+0 -3.473419E-2
1.096000E-3 -2.529783E+0 -7.263828E-2
1.097000E-3 -2.529783E+0 -1.105424E-1
1.098000E-3 -2.277492E+0 -1.442349E-1
1.099000E-3 -1.688815E+0 -1.568696E-1
1.100000E-3 -1.016040E+0 -1.484465E-1
1.101000E-3 -1.330241E-1 -1.147539E-1
1.102000E-3 7.499922E-1 -6.421515E-2
1.103000E-3 1.506863E+0 -1.041670E-3
1.104000E-3 2.137589E+0 4.949712E-2
1.105000E-3 2.473977E+0 1.042475E-1
1.106000E-3 2.516025E+0 1.379400E-1
1.107000E-3 2.263735E+0 1.674209E-1
1.108000E-3 1.759154E+0 1.842672E-1
1.109000E-3 1.002283E+0 1.926903E-1
1.110000E-3 1.613147E-1 1.926903E-1
1.111000E-3 -6.796533E-1 1.800556E-1
1.112000E-3 -1.436524E+0 1.589978E-1
1.113000E-3 -2.067250E+0 1.253053E-1
1.114000E-3 -2.445686E+0 8.318964E-2
1.115000E-3 -2.529783E+0 4.528555E-2
1.116000E-3 -2.319541E+0 3.169895E-3
